488005859,-0.07,0.11,-0.05,-0.96,2.26,14.01,-0.18,0.45,-0.06,-1.19,2.22,5.67,-0.28,0.75,-0.02,0.20,4.10,1.43,-0.21,0.98,-0.04,-1.78,3.61,5.29,-0.31,1.20,0.03,-0.27,1.43,14.27,3938.4285,10552.3740,0.92
488010332,-0.04,0.13,-0.01,-2.34,0.41,7.26,-0.12,0.35,-0.04,-2.05,-0.69,11.26,-0.13,0.79,-0.03,-3.83,-2.11,15.08,-0.07,0.80,-0.06,-0.93,1.75,36.26,-0.03,1.10,-0.03,3.24,3.10,34.44,3938.4285,10552.3740,0.92
488014866,-0.02,0.07,-0.02,-2.87,0.33,8.32,-0.07,0.11,-0.04,-2.72,0.59,9.95,-0.08,0.36,-0.03,-3.45,1.15,5.79,-0.10,0.57,-0.01,-4.35,0.51,17.53,-0.08,0.81,-0.01,2.53,0.42,35.70,3938.4285,10552.3740,0.92
488019405,-0.03,0.02,-0.00,-2.47,1.14,6.44,-0.03,0.09,0.00,-2.81,0.84,8.19,-0.03,0.12,-0.06,-3.67,2.37,19.85,-0.01,0.07,-0.05,-2.18,3.49,25.16,-0.07,0.02,-0.02,2.89,1.90,43.80,3938.4285,10552.3740,0.92
488023989,0.00,0.03,-0.04,-2.00,1.15,7.87,0.02,-0.02,-0.01,-1.98,1.00,10.07,0.07,-0.17,0.01,-2.68,1.13,12.24,0.01,-0.35,-0.03,-2.66,1.49,21.68,0.10,-0.47,-0.04,4.23,0.78,37.60,3938.4285,10552.3740,0.92
488041343,0.08,-0.06,-0.03,-2.08,1.17,9.29,0.15,-0.18,-0.01,-1.81,1.18,9.80,0.21,-0.34,-0.01,-1.47,1.12,6.29,0.22,-0.50,-0.04,-1.80,0.00,0.23,0.29,-0.60,-0.08,-2.50,1.18,-6.10,3938.4285,10552.3740,0.92
488278252,0.05,0.03,-0.06,-0.98,1.80,9.89,0.00,0.08,-0.08,-0.57,0.90,9.34,0.05,0.04,-0.07,-0.98,-0.59,6.71,0.03,0.11,-0.06,-1.03,-0.62,7.53,-0.04,0.07,-0.05,0.87,-0.64,15.81,3938.4285,10552.3740,0.92
488431070,-0.16,-0.04,-0.04,-0.66,1.09,15.98,-0.14,-0.08,-0.07,0.92,1.81,12.01,-0.15,0.01,-0.06,0.01,-0.22,9.27,-0.11,0.02,-0.08,0.58,-0.31,10.25,-0.10,-0.01,-0.06,2.19,0.19,6.87,3938.4285,10552.3740,0.92
488435516,-0.12,0.03,-0.12,0.62,3.38,13.10,-0.10,0.01,-0.07,0.20,2.98,12.34,-0.07,-0.05,-0.08,0.40,1.90,11.71,-0.01,0.06,-0.08,1.46,1.49,4.86,-0.02,0.12,-0.07,0.73,2.06,7.62,3938.4285,10552.3740,0.92
488440074,-0.18,0.01,0.00,-0.40,1.13,5.10,-0.24,0.04,-0.07,-0.32,0.12,10.62,-0.28,0.05,-0.08,-0.19,0.14,6.99,-0.30,0.04,-0.06,-0.27,1.35,8.09,-0.31,-0.02,-0.01,1.41,2.75,6.95,3938.4285,10552.3740,0.92
488444650,-0.15,0.04,-0.05,-0.71,3.79,10.08,-0.19,0.01,-0.06,0.37,2.64,15.04,-0.20,0.04,-0.08,-0.37,1.28,11.63,-0.19,0.05,-0.06,0.43,2.89,8.84,-0.16,0.09,-0.05,2.66,2.00,12.24,3938.4285,10552.3740,0.92
488450242,-0.03,0.04,-0.07,-0.57,2.00,11.40,-0.07,-0.01,-0.07,0.63,2.81,12.80,-0.01,0.05,-0.09,0.22,3.46,5.72,0.01,0.11,-0.07,0.20,3.28,11.60,0.04,0.18,-0.08,2.12,2.34,9.42,3938.4285,10552.3740,0.92
488454775,-0.04,0.04,-0.05,0.11,2.87,6.87,-0.07,0.06,-0.07,-0.48,2.82,7.24,-0.08,0.05,-0.06,0.22,2.64,8.96,-0.09,0.08,-0.09,-0.11,2.18,10.09,-0.13,0.05,-0.05,1.83,2.03,12.01,3938.4285,10552.3740,0.92
488459291,-0.02,-0.04,-0.05,-0.61,2.24,11.94,-0.05,-0.03,-0.06,-0.32,1.17,11.19,-0.09,0.00,-0.07,-0.65,1.06,11.66,-0.23,0.07,-0.06,0.05,0.29,18.25,-0.16,0.04,-0.03,2.26,1.49,13.05,3938.4285,10552.3740,0.92
488464040,-0.01,-0.01,-0.05,0.03,2.00,9.57,0.04,-0.00,-0.06,0.55,2.70,10.23,0.10,0.02,-0.08,0.47,1.34,8.36,0.13,0.01,-0.05,0.54,0.78,2.07,0.13,-0.00,-0.10,1.70,-0.03,15.59,3938.4285,10552.3740,0.92
488468748,-0.02,-0.04,-0.11,0.37,-0.42,7.25,-0.03,0.04,-0.08,0.60,-0.80,9.49,0.00,-0.03,-0.06,0.66,-1.19,9.54,-0.02,-0.07,-0.07,0.67,-0.12,16.12,-0.08,-0.11,-0.02,3.03,2.58,10.64,3938.4285,10552.3740,0.92
488473466,-0.05,0.01,-0.11,-0.43,1.88,10.99,-0.04,-0.02,-0.06,0.17,2.41,10.73,-0.10,-0.04,-0.05,-0.19,2.38,8.31,-0.15,-0.07,-0.06,-0.15,0.92,8.35,-0.07,-0.10,0.02,0.85,0.19,9.29,3938.4285,10552.3740,0.92
488478290,-0.06,-0.04,-0.05,0.11,1.51,9.29,0.00,0.02,-0.08,-0.27,1.48,12.12,0.02,-0.04,-0.07,0.20,0.79,11.72,0.07,-0.05,-0.07,0.44,0.31,8.97,0.12,-0.14,-0.10,2.61,1.07,11.20,3938.4285,10552.3740,0.92
488483153,-0.03,0.03,-0.05,-0.02,0.85,9.59,-0.04,-0.02,-0.05,0.45,0.90,10.36,-0.03,-0.06,-0.07,0.07,1.47,7.55,-0.10,-0.04,-0.07,0.27,1.39,7.59,-0.14,-0.02,-0.01,1.06,1.25,4.61,3938.4285,10552.3740,0.92
488488005,-0.08,0.04,-0.01,-0.19,1.54,7.95,-0.07,0.05,-0.06,0.79,1.29,9.86,-0.09,0.02,-0.08,-0.45,0.76,11.64,-0.05,-0.04,-0.06,0.67,1.29,8.41,-0.02,-0.09,-0.06,1.33,0.55,6.77,3938.4285,10552.3740,0.92
488492839,-0.09,0.07,-0.08,-0.38,1.48,9.18,-0.06,0.02,-0.05,-0.43,2.73,10.32,-0.07,-0.03,-0.07,-0.74,1.41,9.14,-0.05,-0.02,-0.05,0.15,1.49,10.43,-0.08,0.03,-0.07,2.64,0.47,10.65,3938.4285,10552.3740,0.92
488497598,-0.06,0.07,-0.09,-0.36,1.33,9.29,-0.04,0.02,-0.08,-0.31,1.20,8.94,-0.08,0.01,-0.07,-0.72,0.55,9.24,-0.13,0.00,-0.09,-0.06,1.37,10.91,-0.03,0.03,-0.07,0.07,2.61,9.82,3938.4285,10552.3740,0.92
488502319,0.02,0.01,-0.06,0.05,1.34,9.69,0.08,-0.01,-0.06,-0.69,1.24,8.05,0.08,-0.06,-0.07,-0.40,0.83,14.54,0.04,-0.09,-0.06,-0.83,1.30,12.17,0.08,-0.01,-0.09,2.67,1.17,17.33,3938.4285,10552.3740,0.92
488507065,-0.01,0.01,-0.05,-0.35,2.15,8.44,-0.02,-0.03,-0.05,-0.01,2.21,13.21,0.03,-0.13,-0.02,-0.37,2.58,15.78,0.12,-0.25,-0.07,0.42,2.21,16.02,0.08,-0.19,-0.10,1.45,0.81,14.06,3938.4285,10552.3740,0.92
488511854,0.03,0.02,-0.02,-0.47,0.88,11.32,0.05,-0.06,-0.05,-0.16,1.19,11.34,0.07,-0.15,-0.07,0.06,0.84,7.53,0.13,-0.25,-0.04,-0.81,1.53,14.20,0.05,-0.39,-0.07,2.78,1.50,11.57,3938.4285,10552.3740,0.92
488516630,0.05,0.01,-0.04,-0.27,1.44,10.96,0.08,-0.06,-0.05,0.24,1.03,11.51,0.15,-0.18,-0.05,0.00,1.63,14.27,0.11,-0.30,0.00,0.46,1.97,12.58,0.19,-0.33,-0.11,1.89,1.36,8.61,3938.4285,10552.3740,0.92
488521479,0.09,-0.02,-0.07,-0.51,1.83,11.59,0.14,-0.08,-0.05,-0.10,1.93,9.92,0.16,-0.17,-0.00,-0.37,1.34,9.06,0.23,-0.23,-0.08,-0.10,1.57,8.45,0.23,-0.20,-0.12,1.43,1.30,6.45,3938.4285,10552.3740,0.92
488526348,0.06,-0.03,-0.04,-1.11,0.20,12.52,0.09,-0.11,-0.03,-0.82,2.51,10.68,0.10,-0.14,-0.06,-1.05,1.70,5.23,0.17,-0.13,-0.04,-1.43,1.31,10.34,0.04,-0.16,-0.06,-0.41,0.95,5.39,3938.4285,10552.3740,0.92
488530877,0.06,-0.05,-0.01,-1.69,2.37,12.60,0.05,-0.08,-0.04,-0.90,1.71,11.31,0.06,-0.10,-0.04,-1.09,1.03,7.27,0.05,-0.08,-0.08,-0.92,0.79,4.84,-0.01,-0.12,-0.04,0.29,0.54,6.80,3938.4285,10552.3740,0.92
488535438,0.06,-0.02,-0.06,-1.07,1.14,9.88,0.06,-0.04,-0.03,-0.91,1.59,7.86,0.06,-0.06,-0.04,-1.48,2.12,8.50,0.10,-0.02,0.05,-0.62,2.02,11.75,0.13,-0.04,-0.07,0.94,0.16,5.75,3938.4285,10552.3740,0.92
488539894,0.07,-0.05,-0.07,-1.26,0.43,14.01,0.07,-0.08,-0.04,-1.30,2.48,13.19,0.02,-0.06,-0.04,-1.00,0.41,13.99,0.12,0.06,0.02,-0.69,0.80,3.68,0.04,0.07,-0.08,-0.75,1.05,5.12,3938.4285,10552.3740,0.92
488549291,0.14,-0.06,-0.03,-1.23,0.38,6.91,0.12,-0.05,-0.04,-1.55,0.86,5.78,0.13,-0.02,-0.02,-1.52,1.51,11.98,0.04,-0.08,-0.14,-0.69,1.63,10.69,0.07,-0.07,-0.02,0.98,1.64,13.90,3938.4285,10552.3740,0.92
488553815,0.03,0.02,-0.03,-1.48,0.22,7.20,0.05,-0.03,-0.04,-1.30,1.45,9.33,0.11,-0.09,-0.03,-1.79,2.00,7.15,0.14,-0.18,-0.16,-0.92,0.20,10.27,0.12,-0.15,-0.10,0.20,-0.85,13.83,3938.4285,10552.3740,0.92
488558382,0.06,-0.06,-0.07,-2.07,2.68,10.98,0.09,-0.08,-0.05,-1.60,3.12,10.60,0.09,-0.08,-0.04,-1.47,2.27,10.93,0.04,-0.09,-0.09,-1.51,2.04,12.04,-0.02,-0.19,-0.01,1.24,1.03,11.36,3938.4285,10552.3740,0.92
488563238,0.09,-0.04,-0.05,-1.44,1.27,11.67,0.09,-0.09,-0.02,-1.14,1.00,12.27,0.11,-0.11,-0.05,-0.72,0.00,9.44,0.18,-0.02,-0.01,-0.39,0.91,9.70,0.14,-0.04,-0.05,1.15,0.03,5.78,3938.4285,10552.3740,0.92
488568059,0.13,-0.08,-0.01,-1.24,1.64,12.44,0.11,-0.07,-0.03,-1.81,2.04,9.33,0.09,-0.05,-0.08,-1.74,1.78,8.72,0.13,0.04,-0.01,-1.54,0.79,8.10,0.20,0.03,-0.06,1.03,0.92,9.68,3938.4285,10552.3740,0.92
488572810,0.08,-0.05,-0.03,-1.81,-0.56,8.96,0.08,-0.08,-0.04,-0.55,-0.37,11.35,0.07,-0.01,-0.07,-1.35,-0.81,4.31,0.13,0.04,0.01,-1.05,0.93,6.60,0.03,-0.04,-0.06,2.31,1.51,14.46,3938.4285,10552.3740,0.92
488578853,0.05,-0.02,-0.03,-0.87,0.91,8.29,0.06,-0.02,-0.05,-1.71,1.33,4.74,0.01,-0.06,-0.07,-1.58,0.92,14.92,-0.06,0.01,0.01,-1.40,1.52,21.31,-0.19,0.05,0.01,3.07,1.22,10.87,3938.4285,10552.3740,0.92
488583600,0.05,-0.08,-0.04,-1.23,1.75,14.09,0.07,-0.04,-0.04,-1.27,2.66,14.98,0.12,0.01,-0.11,-0.46,2.35,10.05,0.11,0.17,-0.04,-1.24,1.26,8.45,0.11,0.09,-0.06,1.09,-0.02,10.61,3938.4285,10552.3740,0.92
488588368,-0.01,-0.04,-0.03,-0.95,1.33,6.53,0.01,-0.07,-0.05,-0.83,1.26,6.74,0.04,0.05,-0.05,-0.90,0.72,8.46,0.04,0.11,-0.07,-0.92,0.97,9.62,-0.03,0.08,-0.02,1.16,1.22,11.13,3938.4285,10552.3740,0.92
488593160,-0.07,-0.05,-0.06,-1.33,0.99,11.21,-0.08,-0.05,-0.05,-0.86,0.27,10.49,-0.12,0.02,0.03,-1.08,-0.31,10.43,-0.14,0.04,-0.12,-0.64,-0.28,9.81,-0.15,0.00,-0.00,0.66,0.31,10.90,3938.4285,10552.3740,0.92
488597980,-0.04,-0.02,-0.05,-1.27,1.60,8.26,-0.04,-0.04,-0.03,-1.25,1.99,8.27,0.04,-0.05,0.00,-1.33,1.15,10.84,-0.01,-0.06,-0.10,-0.82,1.42,12.20,0.04,-0.09,-0.03,1.74,0.83,10.39,3938.4285,10552.3740,0.92
488602799,-0.06,-0.05,-0.05,-1.14,0.73,10.12,-0.08,-0.06,-0.06,-0.82,0.83,11.67,-0.09,-0.01,-0.05,-0.67,1.25,9.63,-0.05,-0.08,-0.08,-0.63,0.80,12.85,-0.11,-0.08,0.01,1.07,0.45,7.75,3938.4285,10552.3740,0.92
488607643,-0.08,-0.05,-0.09,-1.22,1.05,9.85,-0.09,-0.03,-0.05,-1.38,1.82,11.90,-0.14,-0.08,-0.06,-1.25,1.42,10.73,-0.10,-0.05,-0.10,-1.15,1.04,11.98,-0.17,-0.08,-0.04,0.40,0.49,9.47,3938.4285,10552.3740,0.92
488612445,-0.05,-0.03,-0.03,-1.27,0.14,11.67,-0.05,-0.07,-0.05,-1.06,-0.46,9.13,-0.10,-0.04,-0.04,-1.30,-0.45,9.04,-0.03,-0.01,-0.00,-0.88,0.42,10.13,-0.03,-0.02,-0.04,1.08,0.92,7.23,3938.4285,10552.3740,0.92
488617153,-0.09,-0.03,0.01,-1.02,1.30,8.55,-0.11,-0.02,0.01,-1.13,0.62,7.36,0.06,-0.05,-0.01,-2.07,-1.23,2.09,-0.07,-0.07,-0.08,-1.37,0.45,1.24,-0.09,0.05,-0.01,-3.01,0.19,3.59,3938.4285,10552.3740,0.92
488621872,-0.15,0.06,-0.07,-0.93,1.89,6.09,-0.19,0.13,-0.03,-0.07,0.92,-7.25,-0.30,-0.05,0.02,-1.39,0.85,-9.46,-0.31,-0.14,-0.06,-2.04,1.60,-1.76,-0.25,-0.09,0.04,1.27,1.29,6.83,3938.4285,10552.3740,0.92
488626659,-0.08,0.17,-0.05,-2.21,1.79,2.68,-0.15,0.22,-0.09,-2.96,1.75,2.12,-0.03,0.24,-0.16,-2.04,1.01,-2.45,-0.05,-0.09,0.00,-3.12,0.14,11.17,-0.03,-0.17,-0.03,-1.76,-0.78,-3.15,3938.4285,10552.3740,0.92
488631254,0.02,0.04,-0.06,-2.34,0.25,14.71,0.02,0.04,-0.08,-2.47,0.99,20.39,-0.00,0.32,-0.08,-2.56,0.38,23.21,0.10,0.37,-0.07,-0.75,0.48,19.76,0.14,0.50,-0.06,-0.23,1.64,-2.01,3938.4285,10552.3740,0.92
488635836,-0.12,-0.05,-0.07,-0.41,1.99,20.72,-0.09,0.05,-0.03,0.76,2.22,13.09,-0.16,0.22,-0.10,-0.09,1.82,7.39,-0.08,0.61,-0.01,0.39,1.38,4.86,-0.21,1.05,0.00,1.20,0.06,14.18,3938.4285,10552.3740,0.92
488640365,0.01,0.01,-0.05,0.33,1.49,10.94,0.02,0.19,-0.08,-0.29,0.92,-0.37,-0.06,0.44,-0.15,0.03,1.19,-3.62,-0.02,0.59,-0.02,-1.00,1.55,0.69,-0.01,0.51,-0.03,4.28,1.76,21.78,3938.4285,10552.3740,0.92
488645932,0.03,0.04,-0.07,-2.04,1.71,5.87,-0.00,0.10,-0.02,-1.99,0.80,14.99,-0.02,0.22,-0.13,-2.28,-0.48,19.94,0.04,0.35,-0.04,-1.09,0.48,23.40,0.01,0.35,-0.06,3.42,0.74,20.79,3938.4285,10552.3740,0.92
488650385,-0.00,0.01,-0.03,-1.68,0.93,7.39,-0.00,-0.03,-0.01,-1.39,0.69,9.69,0.06,0.04,-0.06,-1.07,0.31,8.96,0.05,0.14,-0.03,-1.81,0.47,13.48,-0.04,0.30,-0.06,1.78,0.27,21.07,3938.4285,10552.3740,0.92
488654862,-0.08,0.01,-0.06,-0.68,-1.62,11.44,-0.05,0.00,-0.04,-0.89,-0.60,9.76,-0.14,0.02,0.01,-0.95,0.37,12.36,-0.12,-0.11,-0.07,-0.65,1.67,18.94,-0.06,-0.21,-0.04,2.47,1.40,26.17,3938.4285,10552.3740,0.92
488659634,-0.04,-0.01,-0.03,-1.76,0.66,10.59,-0.12,0.02,-0.02,-1.54,-0.33,12.18,-0.07,-0.17,-0.08,-1.78,0.26,15.94,-0.08,-0.32,-0.07,-1.21,0.62,10.24,-0.08,-0.39,-0.03,2.33,0.49,22.66,3938.4285,10552.3740,0.92
488664404,-0.11,-0.03,-0.09,-0.98,1.84,9.98,-0.11,-0.03,-0.02,-1.07,1.58,8.98,-0.02,-0.21,-0.12,-1.17,2.28,14.02,-0.00,-0.37,-0.02,-1.16,1.70,12.95,-0.01,-0.55,-0.04,0.33,0.15,10.44,3938.4285,10552.3740,0.92
488669245,-0.09,-0.02,-0.05,-1.74,0.20,9.86,-0.02,-0.06,-0.03,-1.44,1.27,9.47,-0.11,-0.24,-0.02,-0.85,1.62,3.87,-0.15,-0.35,-0.04,-1.10,0.10,7.97,-0.10,-0.42,-0.02,-0.30,0.87,7.89,3938.4285,10552.3740,0.92
488674110,-0.07,-0.05,-0.03,-1.37,0.65,11.83,-0.07,-0.10,-0.00,-1.23,0.95,12.18,-0.07,-0.13,-0.03,-1.45,0.64,10.38,-0.07,-0.23,-0.07,-0.50,1.56,3.24,-0.06,-0.29,-0.04,-0.38,0.61,3.21,3938.4285,10552.3740,0.92
488678948,-0.02,0.01,-0.03,-0.56,0.67,9.14,-0.01,-0.06,-0.05,-0.86,1.24,10.81,0.02,-0.02,0.00,-0.29,0.98,9.24,0.02,-0.02,-0.07,-0.80,0.88,3.91,0.01,-0.02,-0.06,-1.08,0.84,-4.69,3938.4285,10552.3740,0.92
488683782,-0.07,0.01,-0.03,-0.79,2.24,10.10,-0.03,0.05,-0.07,-0.71,3.52,8.11,-0.03,0.10,0.03,-1.32,2.69,7.10,-0.05,0.15,-0.03,-0.59,1.33,5.01,-0.07,0.13,-0.04,-0.43,-0.03,-1.22,3938.4285,10552.3740,0.92
488688455,-0.01,-0.04,-0.01,-0.15,2.72,9.11,-0.07,0.05,-0.09,0.00,0.81,8.98,-0.03,0.18,-0.04,-0.25,-0.16,6.83,-0.05,0.27,-0.05,0.56,0.82,4.98,-0.07,0.37,-0.04,0.32,1.69,2.91,3938.4285,10552.3740,0.92
488693153,-0.06,0.02,-0.01,-0.65,1.88,9.50,-0.07,0.13,-0.07,-0.17,1.42,8.97,0.00,0.23,-0.05,-0.57,0.84,9.18,-0.02,0.33,-0.02,-0.07,-0.08,4.62,-0.02,0.40,-0.05,0.72,0.75,5.56,3938.4285,10552.3740,0.92
488697902,-0.01,0.04,-0.03,-0.58,1.78,7.76,-0.03,0.18,0.00,-0.51,1.89,8.60,-0.02,0.23,-0.06,-0.71,1.31,9.11,-0.00,0.35,-0.06,-0.32,0.86,11.57,-0.00,0.43,-0.03,1.57,1.33,11.35,3938.4285,10552.3740,0.92
488702695,0.01,0.07,-0.07,-0.39,0.16,7.75,0.02,0.21,-0.05,-0.30,0.21,8.92,-0.05,0.22,-0.04,-0.58,-0.18,8.41,-0.06,0.28,-0.02,-0.21,0.96,10.53,-0.04,0.35,-0.02,1.89,2.01,14.08,3938.4285,10552.3740,0.92
488707592,-0.03,0.05,-0.07,-0.61,0.51,8.88,-0.01,0.13,-0.04,-0.26,0.81,9.35,-0.01,0.15,-0.06,-0.60,0.85,11.86,-0.01,0.19,-0.04,0.15,1.11,15.57,-0.05,0.18,-0.04,3.65,1.27,16.89,3938.4285,10552.3740,0.92
488712431,0.04,-0.03,0.02,-0.53,1.30,7.77,0.02,0.08,0.04,0.04,1.71,10.26,-0.02,0.06,-0.02,-0.42,0.56,7.54,-0.01,0.09,-0.06,0.13,0.13,16.45,0.01,0.10,-0.04,2.93,0.59,15.93,3938.4285,10552.3740,0.92
488717294,0.01,0.02,-0.05,-0.75,0.31,9.04,-0.04,0.08,-0.07,-0.33,0.31,9.11,-0.05,-0.02,-0.08,-0.88,0.78,11.27,-0.05,-0.04,-0.03,-0.30,1.26,13.08,-0.04,-0.10,-0.03,2.89,2.07,16.34,3938.4285,10552.3740,0.92
488722147,-0.02,0.02,-0.11,-0.36,1.17,10.99,-0.02,0.01,-0.02,-0.27,2.38,9.98,0.00,-0.07,-0.03,-0.34,2.42,11.37,-0.02,-0.13,-0.03,-0.12,0.93,13.78,-0.02,-0.15,-0.03,1.91,-0.82,13.27,3938.4285,10552.3740,0.92
488734087,-0.01,0.03,-0.13,0.00,0.53,9.50,-0.05,0.00,-0.03,0.35,0.86,9.11,-0.06,-0.06,-0.01,0.11,0.65,10.27,-0.01,-0.11,-0.06,0.82,-0.20,8.49,0.01,-0.17,-0.04,1.79,0.79,5.43,3938.4285,10552.3740,0.92
488738593,-0.03,0.02,0.02,0.13,-0.01,9.52,-0.05,0.03,-0.01,-0.34,0.43,10.88,-0.03,-0.03,-0.05,-0.08,0.90,9.42,-0.02,-0.06,-0.04,0.11,0.56,3.81,-0.03,-0.10,-0.03,0.51,0.53,4.94,3938.4285,10552.3740,0.92
488743037,-0.02,0.00,0.04,-0.46,0.11,9.59,-0.02,0.04,-0.02,-0.54,0.99,11.96,-0.04,0.01,-0.04,-0.21,1.47,9.72,-0.05,0.01,-0.05,-0.28,1.59,5.69,-0.07,-0.01,-0.02,0.51,0.54,3.30,3938.4285,10552.3740,0.92
488748588,-0.01,-0.00,0.03,-0.32,0.17,8.96,-0.03,0.06,-0.05,0.01,1.24,12.43,-0.03,0.09,-0.04,0.23,0.82,7.38,-0.01,0.12,-0.02,0.47,0.52,4.17,0.00,0.14,-0.03,1.12,0.72,4.50,3938.4285,10552.3740,0.92
488753144,0.00,0.13,0.01,-0.24,0.80,10.25,-0.03,0.10,-0.06,0.58,1.36,10.75,-0.04,0.13,-0.04,0.20,0.47,7.22,-0.06,0.20,-0.02,0.55,0.24,7.92,-0.07,0.22,-0.02,1.46,-0.24,4.88,3938.4285,10552.3740,0.92
488757667,0.04,0.04,-0.15,-0.08,1.15,8.79,-0.02,0.11,-0.03,0.07,1.04,8.99,-0.04,0.18,-0.05,-0.09,0.54,7.97,-0.03,0.23,-0.03,0.33,0.39,8.04,-0.02,0.29,-0.04,1.04,0.16,7.25,3938.4285,10552.3740,0.92
488762563,0.00,0.18,-0.11,-0.16,0.52,8.99,-0.02,0.16,-0.05,-0.38,1.23,8.86,-0.02,0.19,-0.05,-0.32,1.57,9.26,-0.02,0.23,-0.05,-0.09,0.99,9.24,-0.07,0.27,-0.03,1.28,0.06,8.72,3938.4285,10552.3740,0.92
488767336,-0.02,0.13,-0.05,-0.10,0.72,9.74,-0.03,0.14,-0.05,0.16,1.08,9.05,-0.04,0.18,-0.05,-0.14,0.92,11.22,-0.04,0.23,-0.06,0.47,0.56,9.38,-0.07,0.26,-0.03,2.64,-0.17,13.01,3938.4285,10552.3740,0.92
488772027,-0.05,0.09,-0.01,-0.65,0.20,9.45,-0.04,0.12,-0.04,-0.44,0.43,9.29,-0.04,0.18,-0.04,-1.00,0.30,10.58,-0.03,0.21,-0.04,-0.65,0.30,11.08,-0.05,0.24,-0.04,1.79,0.82,13.11,3938.4285,10552.3740,0.92
488776783,-0.01,0.10,-0.04,-0.48,0.74,9.72,-0.04,0.11,-0.05,-0.02,0.54,8.60,-0.05,0.13,-0.05,-0.66,0.14,11.05,-0.06,0.16,-0.05,-0.19,0.44,11.63,-0.08,0.14,-0.04,2.70,0.53,14.05,3938.4285,10552.3740,0.92
488781547,-0.04,0.05,0.07,-0.17,-0.38,8.85,-0.04,0.10,-0.06,0.17,-0.31,10.13,-0.04,0.10,-0.05,-0.26,-0.31,13.20,-0.04,0.09,-0.07,0.44,0.46,10.94,-0.07,0.06,-0.04,3.14,0.66,13.02,3938.4285,10552.3740,0.92
488786368,-0.05,0.11,-0.07,-0.44,0.68,8.52,-0.04,0.05,-0.06,-0.83,1.31,11.49,-0.04,0.03,-0.06,-0.64,0.50,11.13,-0.05,0.03,-0.05,-0.25,0.20,12.03,-0.05,0.05,-0.04,1.75,-0.16,14.50,3938.4285,10552.3740,0.92
488791186,-0.04,0.07,-0.10,-0.89,1.09,9.76,-0.06,0.02,-0.05,-0.67,-0.36,10.48,-0.07,0.01,-0.06,-1.10,-0.53,9.70,-0.06,-0.00,-0.05,-0.80,-0.19,12.88,-0.06,-0.03,-0.05,1.67,0.55,12.27,3938.4285,10552.3740,0.92
488796004,-0.05,0.06,-0.08,-0.65,0.78,9.42,-0.05,0.01,-0.06,-0.81,0.71,11.40,-0.05,-0.01,-0.06,-0.54,-0.37,9.59,-0.04,-0.04,-0.04,-0.36,-0.64,12.28,-0.05,-0.06,-0.05,1.56,-0.68,12.66,3938.4285,10552.3740,0.92
488800847,-0.08,0.01,-0.02,-0.02,0.28,10.53,-0.07,-0.01,-0.07,-0.37,0.45,10.23,-0.06,-0.03,-0.06,-0.70,0.40,10.90,-0.05,-0.04,-0.06,-0.30,-0.15,10.69,-0.04,-0.09,-0.05,1.64,-0.22,8.82,3938.4285,10552.3740,0.92
488805631,-0.05,0.02,-0.05,-0.43,-0.55,12.85,-0.05,-0.01,-0.06,0.27,-0.05,9.62,-0.04,-0.03,-0.07,-0.52,0.29,10.27,-0.05,-0.06,-0.06,0.12,0.29,9.60,-0.09,-0.06,-0.05,1.38,0.34,8.93,3938.4285,10552.3740,0.92
488810388,-0.05,0.01,0.00,-0.16,-0.16,8.90,-0.03,-0.01,-0.06,-0.31,-0.34,7.12,-0.02,-0.03,-0.06,-0.69,0.24,10.01,-0.02,-0.04,-0.06,-0.11,0.70,9.34,-0.03,-0.06,-0.06,1.23,-0.39,9.00,3938.4285,10552.3740,0.92
488815107,-0.05,0.03,-0.07,-0.77,-0.03,10.60,-0.04,0.01,-0.07,-0.38,0.64,11.39,-0.04,-0.01,-0.07,-0.54,1.47,8.59,-0.05,-0.00,-0.07,-0.51,1.28,6.65,-0.04,-0.05,-0.06,1.77,0.60,8.88,3938.4285,10552.3740,0.92
488819845,-0.05,0.02,-0.09,-0.15,1.73,9.38,-0.05,0.02,-0.07,0.37,1.46,9.65,-0.05,0.01,-0.06,0.96,-0.45,10.17,-0.04,0.01,-0.08,1.65,-0.09,8.16,-0.06,0.02,-0.06,2.94,-0.15,6.93,3938.4285,10552.3740,0.92
488824710,-0.06,0.02,-0.06,-0.85,-0.01,10.00,-0.06,0.02,-0.08,-0.30,0.58,8.50,-0.05,0.03,-0.07,-1.00,0.52,7.48,-0.02,0.05,-0.07,-0.78,0.87,8.98,-0.01,0.07,-0.07,0.79,0.68,7.97,3938.4285,10552.3740,0.92
488829309,-0.03,0.04,-0.09,-0.67,0.62,11.13,-0.04,0.05,-0.07,-0.42,0.57,8.57,-0.04,0.06,-0.06,-0.60,0.89,7.34,-0.02,0.07,-0.07,-0.36,0.49,7.75,-0.03,0.07,-0.07,1.11,0.30,8.89,3938.4285,10552.3740,0.92
488833842,-0.02,0.06,-0.06,0.10,0.35,10.17,-0.03,0.06,-0.08,0.43,0.05,9.81,-0.03,0.08,-0.08,0.32,0.47,7.57,-0.03,0.09,-0.07,0.47,-0.09,10.50,-0.01,0.11,-0.07,2.02,0.53,6.80,3938.4285,10552.3740,0.92
