900449851,0.08,0.02,0.14,-0.92,-0.39,9.48,0.22,0.09,0.12,-0.29,0.98,-3.95,0.22,0.20,0.14,-0.11,0.92,-5.38,0.16,0.11,0.21,-2.82,-2.23,-6.19,-0.00,0.07,0.14,-1.90,-1.00,2.95,3938.4377,10552.3535,4.41
900454147,-0.05,0.09,0.20,-3.62,-1.67,0.94,-0.19,0.07,0.10,-3.94,-3.10,22.87,-0.33,-0.03,0.17,-3.29,-4.05,38.44,-0.21,-0.01,0.08,-2.78,-0.37,27.35,-0.15,0.03,0.18,3.92,0.36,29.29,3938.4377,10552.3535,4.41
900458433,-0.10,-0.12,0.18,-1.55,0.07,12.98,-0.18,-0.14,0.16,-1.12,0.17,5.69,-0.27,-0.02,-0.02,-1.89,2.50,17.44,-0.69,0.16,0.14,-0.56,3.92,13.96,-0.72,0.22,0.30,4.23,1.97,23.19,3938.4377,10552.3535,4.41
900462761,0.05,-0.09,0.22,0.43,2.50,22.22,0.20,-0.07,0.08,1.59,1.05,20.03,0.16,-0.08,0.08,2.07,-1.75,5.14,0.32,0.01,0.07,1.01,-4.24,3.17,0.52,0.05,0.01,4.15,-7.51,22.18,3938.4377,10552.3535,4.41
900467126,0.16,-0.03,0.12,0.38,-0.66,2.21,0.13,-0.02,0.12,-0.37,0.02,7.58,0.26,-0.03,0.10,0.33,0.08,9.40,0.45,-0.29,0.21,0.27,2.52,19.97,0.63,-0.42,0.00,3.98,3.28,19.37,3938.4377,10552.3535,4.41
900471512,0.01,-0.08,0.14,-2.96,0.81,10.19,-0.02,-0.10,0.07,-2.21,0.12,14.83,0.09,-0.14,0.08,-3.34,-0.62,14.73,0.07,-0.37,0.12,-1.15,-3.94,8.73,0.20,-0.42,0.11,-1.02,-3.48,13.90,3938.4377,10552.3535,4.41
900475890,0.11,-0.06,-0.03,-0.76,0.04,6.76,0.10,-0.05,0.07,-1.07,0.07,4.18,0.09,-0.25,0.03,-1.21,0.19,10.09,0.11,-0.30,0.07,-0.97,0.67,8.34,0.16,-0.41,0.06,-0.29,0.06,4.38,3938.4377,10552.3535,4.41
900483543,0.05,-0.16,0.07,-0.77,-2.32,12.35,0.11,-0.08,0.14,-0.46,-1.39,7.25,0.07,0.01,0.12,-1.59,-0.41,6.81,0.10,-0.10,0.08,-0.08,-0.10,7.09,0.08,-0.18,0.05,-1.23,-0.86,1.52,3938.4377,10552.3535,4.41
900487843,0.05,0.01,-0.02,-2.14,-1.34,11.15,-0.03,-0.00,0.03,-0.69,-1.54,12.93,0.07,0.10,0.01,-1.45,-3.42,5.57,0.03,0.09,0.05,-2.24,-1.32,5.82,0.08,0.02,0.08,-0.72,0.72,0.95,3938.4377,10552.3535,4.41
900492090,-0.02,-0.04,-0.10,-1.62,1.31,9.55,-0.08,-0.02,0.06,-0.73,1.40,11.41,-0.08,0.17,-0.16,-0.61,-0.27,6.39,-0.06,0.15,0.01,-0.91,-0.79,7.52,-0.07,0.23,0.03,0.26,-0.94,4.09,3938.4377,10552.3535,4.41
900497686,-0.05,-0.07,0.01,-1.52,-1.05,9.44,-0.15,0.01,0.10,-2.15,0.12,9.88,-0.10,0.14,-0.06,-1.37,2.25,13.27,-0.13,0.24,0.00,-1.21,1.42,-1.45,-0.11,0.44,0.06,-1.07,-0.16,12.50,3938.4377,10552.3535,4.41
900502056,0.06,-0.00,-0.03,-1.19,1.50,9.11,-0.06,0.02,0.01,0.23,0.58,2.60,-0.02,0.20,0.03,-0.90,0.67,5.53,-0.19,0.21,0.00,-1.17,0.68,15.41,-0.33,0.25,0.10,0.89,-1.50,11.86,3938.4377,10552.3535,4.41
900506470,-0.28,-0.10,-0.02,-0.31,2.69,15.73,-0.32,0.02,0.04,0.72,1.86,16.05,-0.30,0.08,0.09,-0.59,1.40,16.86,-0.25,0.23,-0.06,0.95,-0.26,18.70,-0.28,0.20,0.06,3.85,-0.78,16.49,3938.4377,10552.3535,4.41
900510875,-0.05,-0.04,0.08,-0.36,0.84,8.26,-0.05,-0.20,0.07,0.65,1.55,13.84,-0.02,0.02,-0.06,-0.44,2.63,6.43,-0.13,0.15,0.05,0.28,2.40,12.65,-0.09,0.27,0.06,4.88,0.87,29.59,3938.4377,10552.3535,4.41
900514988,0.00,-0.06,0.06,0.51,0.80,8.74,-0.01,0.03,0.01,0.38,0.68,10.69,-0.06,-0.02,0.12,0.43,1.51,4.69,0.15,-0.03,0.02,0.02,1.08,5.53,0.30,-0.17,0.01,1.83,-2.17,19.27,3938.4377,10552.3535,4.41
900519131,0.00,-0.13,-0.02,-1.50,1.88,4.71,-0.02,-0.01,0.08,0.22,0.28,10.04,0.02,-0.24,-0.18,-2.29,-0.22,12.18,0.05,-0.24,0.09,-0.69,0.83,18.61,-0.02,-0.35,-0.00,1.96,4.22,17.15,3938.4377,10552.3535,4.41
900523249,-0.02,-0.11,-0.02,-1.33,2.56,10.82,0.02,-0.19,0.09,-0.01,2.50,9.14,-0.02,-0.20,0.23,-0.94,1.98,9.82,-0.07,-0.30,0.12,-1.03,-0.67,11.89,-0.12,-0.36,0.03,2.88,-2.12,15.98,3938.4377,10552.3535,4.41
900531918,-0.10,0.08,0.29,-1.64,0.87,12.78,-0.01,-0.06,0.04,-2.03,0.71,11.38,0.02,-0.11,0.08,-1.54,0.50,12.08,0.06,-0.36,0.12,-1.37,0.67,6.25,0.06,-0.33,0.05,-1.02,-1.17,8.02,3938.4377,10552.3535,4.41
900536019,0.03,0.08,0.18,-1.42,1.99,10.99,-0.05,-0.02,-0.03,-0.82,2.25,10.60,0.09,-0.12,-0.09,-0.81,0.78,11.03,-0.09,-0.19,0.13,-1.21,0.47,10.21,0.01,-0.19,0.05,-1.37,1.29,0.28,3938.4377,10552.3535,4.41
900540159,0.06,-0.12,-0.12,-0.69,0.89,6.48,0.15,-0.12,0.10,-1.08,2.61,5.11,0.08,-0.08,0.07,-0.66,2.01,6.87,0.16,-0.05,0.11,-0.52,2.61,8.00,0.23,-0.03,-0.02,0.17,-0.27,-0.40,3938.4377,10552.3535,4.41
900544598,0.06,-0.07,-0.01,-2.08,0.71,8.17,0.03,0.01,0.03,0.03,1.42,9.53,0.06,0.04,-0.05,-1.61,2.00,-1.10,0.14,0.01,0.09,-0.73,1.13,-1.94,0.34,0.06,-0.03,-3.19,2.64,-16.12,3938.4377,10552.3535,4.41
900549026,-0.04,0.04,0.28,-1.40,2.28,5.94,-0.14,0.19,0.02,-1.47,4.23,9.03,-0.07,0.08,0.09,-0.78,1.69,9.06,-0.14,-0.01,-0.00,0.26,2.90,10.55,-0.30,0.05,0.08,-1.51,2.14,1.27,3938.4377,10552.3535,4.41
900553403,-0.22,0.06,0.27,0.16,1.62,18.32,-0.13,0.13,0.00,1.05,5.09,12.06,-0.21,0.20,0.20,0.49,4.83,14.18,-0.17,0.15,0.04,1.13,2.91,6.51,0.01,0.21,0.03,1.75,-0.33,-5.43,3938.4377,10552.3535,4.41
900557732,0.10,-0.07,0.27,-1.82,0.20,12.82,0.06,0.16,0.03,-1.56,0.60,13.80,0.23,0.36,0.01,-2.98,2.27,9.48,-0.04,0.46,-0.01,-2.21,3.58,15.19,-0.11,0.65,0.04,1.88,1.79,24.65,3938.4377,10552.3535,4.41
900562069,0.04,-0.10,0.13,-0.44,0.43,18.42,-0.04,0.06,0.10,0.12,0.77,9.20,0.09,0.34,0.05,-0.51,1.67,1.75,0.08,0.56,0.10,-2.47,1.23,3.07,-0.15,0.62,0.07,2.01,-0.84,20.27,3938.4377,10552.3535,4.41
900566401,-0.12,0.04,0.07,-1.56,-1.65,8.78,-0.01,0.17,0.06,-0.47,-1.84,13.78,0.09,0.37,0.01,-3.72,-3.67,5.10,0.09,0.33,0.12,-2.44,-3.83,12.85,0.25,0.17,0.02,3.92,1.36,21.94,3938.4377,10552.3535,4.41
900570740,0.02,0.16,0.11,-1.60,1.11,10.63,-0.05,0.16,0.07,-1.07,1.60,9.19,-0.03,0.11,0.17,-1.08,1.11,11.41,-0.05,0.15,-0.20,-1.60,0.63,11.41,-0.09,0.08,0.05,0.89,1.50,18.31,3938.4377,10552.3535,4.41
900575139,-0.14,-0.08,0.10,-0.80,0.29,21.76,-0.17,0.06,0.06,-0.14,3.29,17.59,-0.13,-0.09,0.02,-0.74,2.43,15.01,-0.21,0.11,0.06,-0.92,0.35,23.76,-0.45,-0.02,0.13,4.90,-1.29,14.15,3938.4377,10552.3535,4.41
900579456,0.08,-0.09,0.01,0.01,1.88,15.59,0.15,0.01,0.07,0.52,2.36,16.58,0.02,-0.09,0.08,-0.34,1.39,11.60,0.09,-0.08,0.15,0.26,2.45,17.93,0.24,0.05,0.03,5.12,-0.19,24.49,3938.4377,10552.3535,4.41
900583876,0.16,-0.21,0.12,-0.27,-1.15,6.20,0.14,-0.03,0.03,-1.44,-0.27,7.89,0.28,-0.06,0.06,-1.26,2.76,8.97,0.36,-0.18,0.05,-0.13,2.69,7.52,0.52,-0.21,-0.03,-0.59,0.47,11.22,3938.4377,10552.3535,4.41
900588295,0.21,-0.16,0.01,-1.19,4.77,-3.01,-0.03,-0.02,0.00,-2.23,3.86,10.38,-0.02,-0.16,-0.04,-1.19,1.45,24.21,0.04,-0.37,0.05,0.81,1.13,11.83,0.22,-0.37,0.03,-0.91,0.38,8.39,3938.4377,10552.3535,4.41
900592577,-0.05,0.09,-0.07,0.08,-1.14,1.41,0.01,0.06,-0.00,-0.08,1.41,3.27,0.08,-0.16,0.09,-0.56,3.45,16.76,-0.32,-0.52,0.07,1.55,2.60,4.30,-0.59,-0.37,0.12,-0.87,0.19,0.26,3938.4377,10552.3535,4.41
900596875,0.06,0.08,-0.11,0.58,1.92,13.87,0.03,0.06,-0.01,1.34,0.99,15.00,0.16,-0.18,0.10,0.86,-0.55,16.98,0.30,-0.44,0.08,1.33,-1.12,13.10,0.52,-0.39,-0.03,0.07,-1.44,-6.53,3938.4377,10552.3535,4.41
900601224,0.21,0.08,-0.00,-0.68,-0.38,3.39,0.19,-0.10,0.01,-0.61,1.79,4.63,0.22,-0.03,0.01,-1.68,3.60,16.15,0.28,-0.03,0.06,0.35,2.45,12.98,0.22,-0.02,0.03,1.10,1.27,-3.76,3938.4377,10552.3535,4.41
900605378,0.02,0.12,0.03,-0.72,1.52,1.88,0.07,-0.08,0.07,-0.50,2.02,5.29,0.09,0.02,0.05,-0.21,0.49,-1.20,0.04,0.02,0.06,-0.09,-1.12,-5.95,0.06,0.11,0.03,-2.65,-3.05,-6.27,3938.4377,10552.3535,4.41
900609554,0.05,-0.04,-0.19,-0.41,-0.51,3.24,0.05,0.19,0.10,-1.19,-0.66,-2.41,0.14,0.07,-0.05,-1.09,0.58,-1.80,0.12,0.03,0.05,-0.97,0.55,-5.57,0.10,-0.11,0.02,0.34,0.81,4.71,3938.4377,10552.3535,4.41
900613628,0.01,0.21,-0.04,-1.58,0.02,11.17,0.03,0.24,-0.02,-2.66,1.95,11.81,0.06,0.19,0.11,-0.14,0.70,5.39,-0.14,0.23,-0.03,-3.47,-1.31,9.44,-0.16,-0.03,0.07,-1.01,0.45,-3.82,3938.4377,10552.3535,4.41
900618676,-0.17,0.07,-0.15,0.08,0.92,14.89,-0.23,0.26,0.02,-0.25,0.06,20.62,-0.25,0.32,0.06,0.26,-1.39,12.76,-0.10,0.44,0.02,0.87,-1.29,4.41,-0.16,0.47,0.05,0.06,-0.84,-2.52,3938.4377,10552.3535,4.41
900622731,-0.08,0.16,0.10,0.15,-0.98,6.88,0.01,0.26,0.00,0.82,-4.28,-4.24,-0.07,0.36,0.00,-1.56,-2.26,9.01,-0.14,0.59,0.02,-0.33,-0.55,14.94,-0.18,0.84,0.07,1.68,1.80,-1.03,3938.4377,10552.3535,4.41
900626782,-0.12,0.40,0.10,-1.22,2.60,13.86,-0.05,0.31,0.03,-0.20,1.47,10.79,0.11,0.44,0.03,-0.93,-1.06,-1.76,0.22,0.64,-0.03,-1.74,-2.25,0.28,0.38,0.62,-0.06,-0.49,-1.50,9.71,3938.4377,10552.3535,4.41
900632225,-0.25,0.25,-0.18,-0.09,0.51,2.40,-0.07,0.29,-0.03,-1.07,0.98,5.66,-0.22,0.29,-0.02,-1.17,-0.54,2.07,-0.46,0.46,0.05,-1.54,1.50,24.51,-0.61,0.45,0.13,2.31,3.15,19.07,3938.4377,10552.3535,4.41
900636592,-0.19,0.29,-0.31,-1.48,2.76,18.83,-0.09,0.19,0.09,-1.06,2.07,17.15,-0.08,0.33,0.02,-0.38,-0.85,12.23,-0.22,0.41,-0.02,-1.38,-2.59,11.31,-0.27,0.35,0.07,1.89,-4.08,12.49,3938.4377,10552.3535,4.41
900640998,0.17,0.11,0.01,-0.60,3.08,9.02,0.19,0.26,-0.01,-0.44,2.92,12.44,0.26,0.28,0.01,-0.93,1.62,10.55,0.34,0.37,0.07,-0.26,4.13,23.11,0.23,0.39,-0.04,5.26,0.28,23.80,3938.4377,10552.3535,4.41
900645425,0.02,-0.04,0.11,-1.53,-0.39,16.57,0.04,0.12,0.03,-1.14,0.45,15.69,0.09,0.13,0.02,-0.85,-0.03,10.40,-0.03,0.19,-0.00,-1.43,0.42,13.99,-0.10,0.29,0.05,2.26,0.22,22.56,3938.4377,10552.3535,4.41
900649833,-0.06,0.11,-0.10,-0.57,-0.31,7.97,-0.09,0.11,0.01,-0.91,0.71,4.71,-0.07,0.14,0.05,-1.34,0.36,9.67,-0.20,-0.03,-0.06,-0.69,-0.85,10.65,-0.14,0.04,0.05,2.30,-1.00,24.15,3938.4377,10552.3535,4.41
900654197,0.05,-0.05,-0.14,-1.74,1.56,10.79,0.14,0.15,-0.01,-0.65,2.87,12.18,0.04,0.07,0.06,-1.37,-0.36,10.87,0.11,-0.12,0.03,-1.06,-0.84,15.90,0.24,-0.30,-0.03,2.75,-0.77,18.75,3938.4377,10552.3535,4.41
900658537,0.18,0.00,0.22,-2.00,2.26,5.58,0.23,0.02,-0.00,-2.97,1.29,11.17,0.23,-0.10,-0.04,-1.92,2.40,16.27,0.27,-0.24,-0.08,-1.66,3.06,12.59,0.18,-0.17,-0.05,1.03,1.17,16.09,3938.4377,10552.3535,4.41
900662837,0.06,0.27,-0.15,-0.43,0.23,8.71,0.18,-0.03,-0.01,-1.31,0.12,5.11,0.24,-0.23,-0.01,-0.55,-1.09,3.78,0.31,-0.26,-0.02,-0.63,-0.86,3.70,0.40,-0.21,-0.08,0.81,-0.18,13.50,3938.4377,10552.3535,4.41
900667123,0.21,-0.09,-0.08,-0.29,0.39,7.02,0.17,0.00,0.03,-0.34,0.84,1.08,0.14,-0.03,-0.03,-1.51,3.99,7.08,-0.02,-0.22,0.02,-0.05,3.84,10.11,-0.15,-0.50,0.02,1.76,3.69,15.28,3938.4377,10552.3535,4.41
900671389,0.04,0.20,0.03,-1.59,0.94,20.33,0.03,0.01,0.01,1.53,1.55,21.55,0.06,-0.08,0.00,0.06,-0.53,13.41,0.14,-0.15,-0.01,1.07,-0.39,0.80,0.06,-0.22,-0.01,-2.06,-2.89,-0.17,3938.4377,10552.3535,4.41
900675711,0.14,0.13,0.12,-0.16,0.03,9.16,0.19,0.07,0.01,-0.51,-1.43,6.92,0.26,0.09,0.02,-0.38,-1.47,11.39,0.31,0.07,-0.01,0.15,0.11,17.70,0.31,0.08,-0.08,1.39,3.26,-1.14,3938.4377,10552.3535,4.41
900680141,0.23,0.02,0.01,-0.93,-0.71,7.36,0.17,0.08,-0.01,-1.05,-0.77,9.20,0.19,0.13,-0.04,-0.62,-0.97,6.38,0.20,0.27,-0.05,-0.95,-1.22,-3.59,0.20,0.37,-0.04,-0.35,-0.49,1.81,3938.4377,10552.3535,4.41
900684564,0.07,0.18,-0.13,-0.77,0.97,2.62,0.05,0.18,-0.02,-0.53,0.99,-2.98,0.04,0.19,0.04,-1.57,-0.42,-2.29,0.08,0.19,-0.01,-1.60,0.29,0.20,0.08,0.25,-0.01,-1.50,0.92,2.90,3938.4377,10552.3535,4.41
900689004,0.09,0.27,-0.10,-1.43,2.05,10.51,0.13,0.24,0.01,-0.16,3.38,6.59,0.18,0.18,0.00,-1.10,2.57,-5.33,0.19,0.09,0.00,-0.91,0.35,-1.60,0.19,0.05,-0.04,-1.31,-0.37,9.22,3938.4377,10552.3535,4.41
900693323,0.40,0.24,0.01,-2.06,-1.41,2.74,0.40,0.20,0.00,-2.40,-0.76,2.10,0.31,0.28,-0.02,-1.64,3.56,3.04,0.08,0.25,-0.01,-1.75,4.27,22.09,-0.13,0.05,0.02,2.05,5.16,2.55,3938.4377,10552.3535,4.41
900697300,-0.04,0.17,-0.01,-1.41,-0.05,11.09,-0.08,0.15,0.03,-1.49,0.45,16.99,-0.02,0.24,-0.03,-1.26,-1.16,19.62,0.21,0.31,0.05,-0.13,-2.33,-4.23,0.43,0.46,-0.05,-2.25,-2.58,-2.23,3938.4377,10552.3535,4.41
900701381,-0.18,0.19,0.09,0.82,0.94,11.89,-0.29,0.29,-0.03,1.98,1.85,9.94,-0.36,0.33,0.10,0.93,1.38,20.19,-0.22,0.37,0.04,2.28,2.36,10.49,-0.34,0.54,0.08,3.14,3.13,3.15,3938.4377,10552.3535,4.41
900706538,0.01,0.21,0.06,0.62,-0.71,12.22,-0.06,0.23,0.00,0.78,-0.94,13.64,-0.07,0.28,-0.01,-0.29,-0.21,14.84,-0.04,0.45,0.03,1.92,1.63,13.02,-0.14,0.82,0.07,-0.28,-1.46,14.20,3938.4377,10552.3535,4.41
900710671,0.12,0.11,0.04,-0.13,-0.61,10.34,0.10,0.24,0.02,0.85,-3.22,3.22,0.16,0.36,0.03,-1.55,-2.99,11.44,0.31,0.42,-0.02,0.90,0.20,14.20,0.42,0.52,-0.08,3.25,0.41,24.20,3938.4377,10552.3535,4.41
900714710,-0.16,0.11,-0.06,-0.78,-0.03,7.85,-0.31,0.03,0.00,-0.57,-1.89,6.02,-0.45,-0.00,-0.06,-2.13,-2.08,24.40,-0.71,0.21,0.01,-0.92,-1.19,34.38,-0.50,0.45,0.15,6.42,4.29,33.82,3938.4377,10552.3535,4.41
900718714,-0.16,0.02,-0.05,-0.74,2.99,13.92,-0.27,-0.04,0.04,-0.13,4.04,13.15,-0.40,0.00,-0.03,0.31,1.54,4.28,-0.53,0.07,-0.02,-1.16,0.05,4.67,-0.62,-0.22,0.13,3.03,-4.42,28.35,3938.4377,10552.3535,4.41
900723152,0.31,0.09,0.06,-0.17,1.36,8.16,0.34,-0.05,0.00,-0.85,2.19,15.05,0.51,-0.21,-0.02,-0.94,-0.80,20.69,0.81,-0.38,0.09,-0.38,-1.19,32.26,1.15,-0.66,-0.20,4.96,1.49,25.25,3938.4377,10552.3535,4.41
900727423,0.18,-0.11,0.09,-1.12,-0.43,14.95,0.21,-0.16,0.01,-0.33,2.35,17.18,0.26,-0.28,-0.02,-0.87,2.14,15.94,0.14,-0.38,0.04,0.25,1.99,17.18,0.11,-0.58,-0.00,3.56,1.58,17.30,3938.4377,10552.3535,4.41
900731657,0.12,-0.03,-0.11,-0.29,0.64,6.23,0.11,-0.14,0.03,-0.26,1.15,9.65,0.09,-0.24,-0.01,-0.28,0.30,12.98,0.19,-0.48,-0.02,0.06,-1.31,7.56,0.24,-0.67,-0.01,2.71,-1.83,8.10,3938.4377,10552.3535,4.41
900735937,0.08,-0.07,-0.06,-0.67,0.51,8.40,0.08,-0.20,0.05,-0.97,0.02,12.36,0.17,-0.33,0.00,-0.11,0.35,9.72,0.20,-0.37,0.02,0.02,0.61,3.78,0.28,-0.45,0.01,-0.10,2.34,3.53,3938.4377,10552.3535,4.41
900740267,0.11,-0.13,-0.07,-0.10,0.89,10.68,0.03,-0.15,0.00,0.29,1.03,7.80,0.02,-0.18,0.09,-0.29,1.57,3.58,0.01,-0.25,0.04,0.25,1.83,5.59,-0.07,-0.31,0.05,0.30,1.83,2.29,3938.4377,10552.3535,4.41
900744647,0.05,-0.02,-0.01,-0.36,0.20,11.23,-0.00,-0.09,0.03,0.38,0.72,8.99,-0.03,-0.11,0.04,-0.34,1.19,4.60,-0.10,-0.12,0.02,0.12,1.49,2.87,-0.07,-0.12,0.04,-0.17,1.49,-2.99,3938.4377,10552.3535,4.41
900749013,0.06,0.06,0.00,0.58,1.18,11.75,0.07,-0.03,0.04,0.40,2.91,3.62,-0.00,-0.02,-0.04,0.75,1.23,9.36,-0.09,-0.04,0.02,1.13,0.46,7.92,-0.12,0.10,0.04,-0.50,2.63,-7.14,3938.4377,10552.3535,4.41
900753406,-0.14,0.07,0.03,-0.76,1.88,14.67,-0.18,0.06,0.02,-0.08,1.49,10.18,-0.12,0.09,-0.01,0.60,2.56,4.66,-0.01,0.17,0.08,-0.07,1.14,2.84,-0.05,0.15,0.07,0.66,-0.07,5.19,3938.4377,10552.3535,4.41
900757714,-0.00,0.07,0.07,0.16,1.96,6.20,-0.09,0.11,0.04,-0.57,1.72,5.37,-0.16,0.15,0.03,-0.31,2.75,7.11,-0.24,0.17,0.11,-0.80,3.44,8.46,-0.28,0.27,0.11,1.99,2.89,5.79,3938.4377,10552.3535,4.41
900761936,-0.08,0.01,0.03,-1.24,1.32,19.08,-0.07,0.05,0.08,0.01,0.24,12.71,-0.11,0.26,0.11,-1.17,-1.31,7.44,0.05,0.35,0.17,0.48,1.88,7.87,-0.29,0.44,0.08,-0.80,0.41,12.99,3938.4377,10552.3535,4.41
900767583,-0.01,0.06,0.08,-0.86,1.51,4.51,-0.03,0.07,0.08,-1.40,3.11,6.13,-0.21,0.09,0.07,-1.17,3.41,14.02,-0.05,0.29,0.02,-0.87,3.23,11.67,0.11,0.35,0.00,2.67,2.02,16.52,3938.4377,10552.3535,4.41
900771909,-0.01,0.02,0.10,-1.53,1.87,6.86,-0.09,0.01,0.05,-1.24,1.77,10.52,-0.14,0.09,0.11,-1.39,3.44,7.72,-0.38,0.03,0.07,-1.20,2.54,12.28,-0.37,0.17,0.10,2.08,0.89,23.35,3938.4377,10552.3535,4.41
900776246,0.00,0.08,0.04,-0.83,2.49,9.11,0.04,0.03,0.06,0.06,3.32,8.42,0.04,0.02,-0.03,-1.31,2.40,10.10,0.12,0.03,0.10,0.66,2.49,15.84,0.08,-0.02,0.06,1.30,-0.04,20.61,3938.4377,10552.3535,4.41
900780687,0.14,-0.01,0.14,-0.03,2.50,14.03,0.22,0.01,0.12,-0.12,3.46,8.90,0.26,0.03,0.06,-0.03,2.65,10.70,0.48,-0.12,0.09,-0.10,2.39,19.40,0.51,-0.30,0.08,3.75,0.43,15.03,3938.4377,10552.3535,4.41
900784815,0.23,0.01,-0.00,-1.08,1.49,10.53,0.29,-0.03,0.09,-0.96,2.38,14.40,0.41,0.03,0.06,-1.25,1.99,16.56,0.27,-0.27,0.09,-0.20,1.59,17.79,0.31,-0.25,0.04,1.93,1.69,9.93,3938.4377,10552.3535,4.41
900788896,0.16,-0.05,0.12,-1.81,2.62,5.17,0.23,-0.04,0.09,-1.89,2.62,7.00,0.18,-0.06,0.05,-1.03,2.15,6.36,0.16,-0.11,-0.02,-1.76,1.55,9.25,0.10,-0.10,0.06,1.38,0.80,8.58,3938.4377,10552.3535,4.41
900792966,0.17,0.01,0.04,-0.68,1.44,8.08,0.17,-0.02,0.10,-0.65,1.24,6.76,0.28,-0.12,0.16,-0.46,1.38,1.85,0.28,-0.15,0.02,-1.30,1.25,4.26,0.31,-0.16,-0.04,-0.14,1.03,4.95,3938.4377,10552.3535,4.41
900798000,0.14,-0.02,0.13,-0.97,0.79,6.51,0.12,0.02,0.11,-1.13,1.06,7.30,0.05,-0.04,0.15,-1.00,1.26,7.24,0.10,-0.09,0.17,-0.79,1.61,8.24,0.10,-0.17,0.08,0.29,2.91,2.96,3938.4377,10552.3535,4.41
900802032,0.14,0.03,0.08,-1.14,3.01,11.07,0.05,0.01,0.05,-0.75,2.61,9.22,-0.01,-0.04,0.25,-0.48,3.30,8.77,0.05,-0.05,0.11,-0.34,1.99,3.80,0.01,-0.06,0.07,0.49,-0.69,4.32,3938.4377,10552.3535,4.41
900806084,0.17,0.04,0.11,-1.52,0.43,6.51,0.16,0.04,0.07,-1.15,1.76,9.55,0.22,0.11,0.05,-1.15,2.39,8.98,0.22,0.01,0.15,-0.99,1.91,6.03,0.35,0.08,-0.04,-0.51,0.78,5.15,3938.4377,10552.3535,4.41
900810485,0.21,-0.09,0.17,-1.92,1.40,6.41,0.14,0.09,0.11,-2.39,0.85,9.07,0.15,0.12,0.17,-2.17,0.33,8.51,0.19,0.19,0.06,-2.00,1.73,8.21,0.35,0.12,0.02,-1.82,3.06,1.78,3938.4377,10552.3535,4.41
900814885,0.07,-0.01,0.09,-0.93,-0.10,3.26,0.02,0.07,0.15,-1.01,-0.91,1.17,-0.18,-0.02,0.14,-1.25,-1.77,3.82,-0.08,0.14,0.06,-0.44,-0.54,1.02,0.03,0.27,0.07,-0.59,0.98,2.73,3938.4377,10552.3535,4.41
900819290,-0.03,0.12,0.13,-0.53,-0.10,11.05,-0.11,0.17,0.02,-0.82,-1.23,6.72,-0.07,0.13,0.15,-0.79,-1.35,7.81,-0.07,0.15,0.11,-0.93,0.50,6.02,-0.04,0.05,0.11,1.56,2.30,10.67,3938.4377,10552.3535,4.41
900823731,0.09,0.15,0.22,-1.15,1.04,7.99,0.08,0.10,0.10,-1.14,2.50,9.68,-0.02,0.06,0.14,-1.91,3.04,15.36,0.03,0.22,0.05,-1.11,1.49,15.01,0.15,0.28,0.11,1.88,3.14,7.48,3938.4377,10552.3535,4.41
900828107,0.03,0.09,0.17,-1.01,0.77,13.98,0.02,0.01,0.03,-0.84,0.50,15.11,0.08,0.12,0.11,-0.15,0.89,6.00,0.05,0.28,0.11,-1.16,1.51,8.12,-0.19,0.41,0.13,1.81,2.28,16.44,3938.4377,10552.3535,4.41
900832364,-0.16,0.00,-0.10,0.29,0.48,11.15,-0.16,0.08,0.15,-0.51,1.61,12.49,-0.17,0.09,0.01,-0.37,1.27,10.95,-0.27,0.01,0.07,-0.64,1.19,12.64,-0.14,0.21,0.19,2.99,1.11,21.88,3938.4377,10552.3535,4.41
900836688,-0.03,-0.14,0.11,1.24,1.21,16.55,-0.12,-0.01,0.16,0.72,2.25,8.94,-0.10,0.04,0.07,0.72,3.80,18.92,-0.13,-0.01,0.25,1.58,2.59,17.24,-0.28,-0.05,0.18,3.86,0.91,24.81,3938.4377,10552.3535,4.41
900841026,0.02,-0.12,0.16,-0.76,0.60,15.98,-0.02,-0.09,0.13,0.18,0.59,16.49,-0.07,-0.15,0.27,-1.30,-0.23,20.63,0.10,-0.06,0.09,-0.04,0.68,24.36,0.08,-0.04,0.13,3.68,0.65,18.66,3938.4377,10552.3535,4.41
900845403,0.10,-0.00,0.10,0.22,2.69,8.26,0.21,-0.17,0.14,-0.39,3.26,7.80,0.24,-0.22,0.24,-0.05,1.62,13.18,0.21,-0.28,0.13,0.09,1.77,7.13,0.33,-0.09,0.09,0.84,1.75,19.71,3938.4377,10552.3535,4.41
900849724,0.18,-0.06,0.14,-0.55,0.23,7.68,0.22,-0.07,0.15,-0.25,0.55,2.96,0.27,-0.16,0.14,-1.06,0.23,4.44,0.13,-0.38,0.06,-0.47,1.77,9.48,0.14,-0.51,0.12,2.39,1.90,19.14,3938.4377,10552.3535,4.41
900854108,-0.10,-0.11,0.09,-0.18,0.17,14.84,-0.10,-0.05,0.14,-0.76,0.78,14.14,-0.07,-0.24,0.09,-0.01,0.54,5.37,-0.06,-0.44,0.23,0.15,1.04,11.89,-0.15,-0.54,0.19,1.75,0.61,7.75,3938.4377,10552.3535,4.41
